iteration,a,b,c,d,e,f,g,h
43,parameter,parameters,semantic_knowledge,hanger,42727,0.5381926939872654,-383.3403251382732
43,parameter,parameters,semantic_knowledge,pincer,42727,0.21372802734169413,-383.3403251382732
43,parameter,parameters,semantic_knowledge,apple,42727,0.4666512225800834,-383.3403251382732
43,parameter,parameters,semantic_knowledge,thermo,42727,0.49182412566132844,-383.3403251382732
43,parameter,parameters,semantic_knowledge,sieve,42727,0.44477687657648435,-383.3403251382732
43,parameter,parameters,semantic_knowledge,duck,42727,0.6647416796311301,-383.3403251382732
43,parameter,parameters,semantic_knowledge,wrench,42727,0.4125135209593687,-383.3403251382732
43,parameter,parameters,semantic_knowledge,lock,42727,0.5098124159427372,-383.3403251382732
43,parameter,parameters,semantic_knowledge,bread,42727,0.3647246194361619,-383.3403251382732
43,parameter,parameters,semantic_knowledge,tweezers,42727,0.6087651292241901,-383.3403251382732
43,parameter,parameters,semantic_knowledge,mic,42727,0.585764795265295,-383.3403251382732
43,parameter,parameters,semantic_knowledge,top,42727,0.42772729534836845,-383.3403251382732
43,parameter,parameters,semantic_knowledge,corkscrew,42727,0.49795949819561536,-383.3403251382732
43,parameter,parameters,semantic_knowledge,carrot,42727,0.45686323375901905,-383.3403251382732
43,parameter,parameters,semantic_knowledge,rasp,42727,0.3129362775233159,-383.3403251382732
43,parameter,parameters,semantic_knowledge,opener,42727,0.6021854201938631,-383.3403251382732
43,parameter,parameters,speaker_optimality,NA,42727,0.03354660507549978,-383.3403251382732
43,parameter,parameters,semantic_knowledge,hanger,95517,0.7642337194167095,-383.3403251382732
43,parameter,parameters,semantic_knowledge,pincer,95517,0.3492602743451153,-383.3403251382732
43,parameter,parameters,semantic_knowledge,apple,95517,0.7908475541549435,-383.3403251382732
43,parameter,parameters,semantic_knowledge,thermo,95517,0.7801142084932945,-383.3403251382732
43,parameter,parameters,semantic_knowledge,sieve,95517,0.7931249592795644,-383.3403251382732
43,parameter,parameters,semantic_knowledge,duck,95517,0.804841047668377,-383.3403251382732
43,parameter,parameters,semantic_knowledge,wrench,95517,0.7813830241898,-383.3403251382732
43,parameter,parameters,semantic_knowledge,lock,95517,0.6763079046632071,-383.3403251382732
43,parameter,parameters,semantic_knowledge,bread,95517,0.6414544371212557,-383.3403251382732
43,parameter,parameters,semantic_knowledge,tweezers,95517,0.6182919645061996,-383.3403251382732
43,parameter,parameters,semantic_knowledge,mic,95517,0.6623876882315441,-383.3403251382732
43,parameter,parameters,semantic_knowledge,top,95517,0.5372483721359322,-383.3403251382732
43,parameter,parameters,semantic_knowledge,corkscrew,95517,0.8917351921095078,-383.3403251382732
43,parameter,parameters,semantic_knowledge,carrot,95517,0.6294872026881069,-383.3403251382732
43,parameter,parameters,semantic_knowledge,rasp,95517,0.7523722629108293,-383.3403251382732
43,parameter,parameters,semantic_knowledge,opener,95517,0.7208937733959352,-383.3403251382732
43,parameter,parameters,speaker_optimality,NA,95517,0.7812277464499622,-383.3403251382732
43,parameter,sigma,speaker_optimality,NA,NA,1.5918869247280034,-383.3403251382732
43,parameter,intercept,speaker_optimality,NA,NA,-2.8453068330804943,-383.3403251382732
43,parameter,slope,speaker_optimality,NA,NA,3.86787681772722,-383.3403251382732
43,parameter,sigma,semantic_knowledge,NA,NA,0.5978247583641529,-383.3403251382732
43,parameter,intercept,semantic_knowledge,NA,NA,-0.18064044146803715,-383.3403251382732
43,parameter,slope,semantic_knowledge,NA,NA,1.5891740997073809,-383.3403251382732
43,parameter,parameters,successful_production_probability,NA,NA,0.6374415284976881,-383.3403251382732
44,parameter,parameters,prior,NA,65507,0.9951704675283847,-382.55040288186115
44,parameter,parameters,prior,NA,21223,0.9960207257953122,-382.55040288186115
44,parameter,parameters,prior,NA,23522,0.9925761267277644,-382.55040288186115
44,parameter,parameters,prior,NA,72867,0.9857594671723083,-382.55040288186115
44,parameter,parameters,prior,NA,42727,0.9760034181121445,-382.55040288186115
44,parameter,parameters,prior,NA,95517,0.9900747513795956,-382.55040288186115
44,parameter,sigma,prior,NA,NA,0.24027239907451703,-382.55040288186115
44,parameter,intercept,prior,NA,NA,3.950854341221639,-382.55040288186115
44,parameter,slope,prior,NA,NA,1.3809255113656482,-382.55040288186115
44,parameter,parameters,semantic_knowledge,hanger,65507,0.7495603685114852,-382.55040288186115
44,parameter,parameters,semantic_knowledge,pincer,65507,0.8404589305628443,-382.55040288186115
44,parameter,parameters,semantic_knowledge,apple,65507,0.802977717279039,-382.55040288186115
44,parameter,parameters,semantic_knowledge,thermo,65507,0.7772535570075474,-382.55040288186115
44,parameter,parameters,semantic_knowledge,sieve,65507,0.756293224783298,-382.55040288186115
44,parameter,parameters,semantic_knowledge,duck,65507,0.49005288054577617,-382.55040288186115
44,parameter,parameters,semantic_knowledge,wrench,65507,0.8891920111595538,-382.55040288186115
44,parameter,parameters,semantic_knowledge,lock,65507,0.7714793288500504,-382.55040288186115
44,parameter,parameters,semantic_knowledge,bread,65507,0.821400915038965,-382.55040288186115
44,parameter,parameters,semantic_knowledge,tweezers,65507,0.785540704560673,-382.55040288186115
44,parameter,parameters,semantic_knowledge,mic,65507,0.7585233399400948,-382.55040288186115
44,parameter,parameters,semantic_knowledge,top,65507,0.7274500824691444,-382.55040288186115
44,parameter,parameters,semantic_knowledge,corkscrew,65507,0.7226732080109958,-382.55040288186115
44,parameter,parameters,semantic_knowledge,carrot,65507,0.8606542362151874,-382.55040288186115
44,parameter,parameters,semantic_knowledge,rasp,65507,0.6755378084529345,-382.55040288186115
44,parameter,parameters,semantic_knowledge,opener,65507,0.9079162919312502,-382.55040288186115
44,parameter,parameters,speaker_optimality,NA,65507,1.1685294094268321,-382.55040288186115
44,parameter,parameters,semantic_knowledge,hanger,21223,0.7560502831663334,-382.55040288186115
44,parameter,parameters,semantic_knowledge,pincer,21223,0.9021198648288851,-382.55040288186115
44,parameter,parameters,semantic_knowledge,apple,21223,0.695684549107944,-382.55040288186115
44,parameter,parameters,semantic_knowledge,thermo,21223,0.7087650765771877,-382.55040288186115
44,parameter,parameters,semantic_knowledge,sieve,21223,0.885940548844974,-382.55040288186115
44,parameter,parameters,semantic_knowledge,duck,21223,0.6539201195131995,-382.55040288186115
44,parameter,parameters,semantic_knowledge,wrench,21223,0.7964383470040957,-382.55040288186115
44,parameter,parameters,semantic_knowledge,lock,21223,0.7918654650378858,-382.55040288186115
44,parameter,parameters,semantic_knowledge,bread,21223,0.7166520480250725,-382.55040288186115
44,parameter,parameters,semantic_knowledge,tweezers,21223,0.8111506209629116,-382.55040288186115
44,parameter,parameters,semantic_knowledge,mic,21223,0.7897396475983339,-382.55040288186115
44,parameter,parameters,semantic_knowledge,top,21223,0.7460358880149612,-382.55040288186115
44,parameter,parameters,semantic_knowledge,corkscrew,21223,0.8311610761571819,-382.55040288186115
44,parameter,parameters,semantic_knowledge,carrot,21223,0.8243970476931579,-382.55040288186115
44,parameter,parameters,semantic_knowledge,rasp,21223,0.7879692408147476,-382.55040288186115
44,parameter,parameters,semantic_knowledge,opener,21223,0.9141273601738624,-382.55040288186115
44,parameter,parameters,speaker_optimality,NA,21223,3.2771046780318973,-382.55040288186115
44,parameter,parameters,semantic_knowledge,hanger,23522,0.600136483181479,-382.55040288186115
44,parameter,parameters,semantic_knowledge,pincer,23522,0.38629814845298743,-382.55040288186115
44,parameter,parameters,semantic_knowledge,apple,23522,0.8287470670477152,-382.55040288186115
44,parameter,parameters,semantic_knowledge,thermo,23522,0.7288877273021944,-382.55040288186115
44,parameter,parameters,semantic_knowledge,sieve,23522,0.7663065138247718,-382.55040288186115
44,parameter,parameters,semantic_knowledge,duck,23522,0.6861342425102954,-382.55040288186115
44,parameter,parameters,semantic_knowledge,wrench,23522,0.6445414906767198,-382.55040288186115
44,parameter,parameters,semantic_knowledge,lock,23522,0.8136153058332459,-382.55040288186115
44,parameter,parameters,semantic_knowledge,bread,23522,0.8104918721146678,-382.55040288186115
44,parameter,parameters,semantic_knowledge,tweezers,23522,0.7879453892108671,-382.55040288186115
44,parameter,parameters,semantic_knowledge,mic,23522,0.7062169574857697,-382.55040288186115
44,parameter,parameters,semantic_knowledge,top,23522,0.8568091705280364,-382.55040288186115
44,parameter,parameters,semantic_knowledge,corkscrew,23522,0.7560933239710379,-382.55040288186115
44,parameter,parameters,semantic_knowledge,carrot,23522,0.6175550647208606,-382.55040288186115
44,parameter,parameters,semantic_knowledge,rasp,23522,0.6807054048178526,-382.55040288186115
44,parameter,parameters,semantic_knowledge,opener,23522,0.8611062440911129,-382.55040288186115
44,parameter,parameters,speaker_optimality,NA,23522,1.413188719602073,-382.55040288186115
44,parameter,parameters,semantic_knowledge,hanger,72867,0.39216199802048807,-382.55040288186115
44,parameter,parameters,semantic_knowledge,pincer,72867,0.35326169376498506,-382.55040288186115
44,parameter,parameters,semantic_knowledge,apple,72867,0.4959273062277434,-382.55040288186115
44,parameter,parameters,semantic_knowledge,thermo,72867,0.4588142561441368,-382.55040288186115
44,parameter,parameters,semantic_knowledge,sieve,72867,0.6631125897444486,-382.55040288186115
44,parameter,parameters,semantic_knowledge,duck,72867,0.4070176823237157,-382.55040288186115
44,parameter,parameters,semantic_knowledge,wrench,72867,0.5509579474911874,-382.55040288186115
44,parameter,parameters,semantic_knowledge,lock,72867,0.4465665979177798,-382.55040288186115
44,parameter,parameters,semantic_knowledge,bread,72867,0.49707266490392304,-382.55040288186115
44,parameter,parameters,semantic_knowledge,tweezers,72867,0.7329906957585118,-382.55040288186115
44,parameter,parameters,semantic_knowledge,mic,72867,0.3872025967450302,-382.55040288186115
44,parameter,parameters,semantic_knowledge,top,72867,0.6458274512077685,-382.55040288186115
44,parameter,parameters,semantic_knowledge,corkscrew,72867,0.4897474493896734,-382.55040288186115
44,parameter,parameters,semantic_knowledge,carrot,72867,0.2607487535631508,-382.55040288186115
44,parameter,parameters,semantic_knowledge,rasp,72867,0.35316088719848077,-382.55040288186115
44,parameter,parameters,semantic_knowledge,opener,72867,0.5103607857459881,-382.55040288186115
44,parameter,parameters,speaker_optimality,NA,72867,0.19324391912313552,-382.55040288186115
44,parameter,parameters,semantic_knowledge,hanger,42727,0.5381926939872654,-382.55040288186115
44,parameter,parameters,semantic_knowledge,pincer,42727,0.21372802734169413,-382.55040288186115
44,parameter,parameters,semantic_knowledge,apple,42727,0.4666512225800834,-382.55040288186115
44,parameter,parameters,semantic_knowledge,thermo,42727,0.49182412566132844,-382.55040288186115
44,parameter,parameters,semantic_knowledge,sieve,42727,0.44477687657648435,-382.55040288186115
44,parameter,parameters,semantic_knowledge,duck,42727,0.6647416796311301,-382.55040288186115
44,parameter,parameters,semantic_knowledge,wrench,42727,0.4125135209593687,-382.55040288186115
44,parameter,parameters,semantic_knowledge,lock,42727,0.5098124159427372,-382.55040288186115
44,parameter,parameters,semantic_knowledge,bread,42727,0.3647246194361619,-382.55040288186115
44,parameter,parameters,semantic_knowledge,tweezers,42727,0.6087651292241901,-382.55040288186115
44,parameter,parameters,semantic_knowledge,mic,42727,0.585764795265295,-382.55040288186115
44,parameter,parameters,semantic_knowledge,top,42727,0.42772729534836845,-382.55040288186115
44,parameter,parameters,semantic_knowledge,corkscrew,42727,0.49795949819561536,-382.55040288186115
44,parameter,parameters,semantic_knowledge,carrot,42727,0.45686323375901905,-382.55040288186115
44,parameter,parameters,semantic_knowledge,rasp,42727,0.3129362775233159,-382.55040288186115
44,parameter,parameters,semantic_knowledge,opener,42727,0.6021854201938631,-382.55040288186115
44,parameter,parameters,speaker_optimality,NA,42727,0.03354660507549978,-382.55040288186115
44,parameter,parameters,semantic_knowledge,hanger,95517,0.7642337194167095,-382.55040288186115
44,parameter,parameters,semantic_knowledge,pincer,95517,0.3492602743451153,-382.55040288186115
44,parameter,parameters,semantic_knowledge,apple,95517,0.7908475541549435,-382.55040288186115
44,parameter,parameters,semantic_knowledge,thermo,95517,0.7801142084932945,-382.55040288186115
44,parameter,parameters,semantic_knowledge,sieve,95517,0.7931249592795644,-382.55040288186115
44,parameter,parameters,semantic_knowledge,duck,95517,0.804841047668377,-382.55040288186115
44,parameter,parameters,semantic_knowledge,wrench,95517,0.7813830241898,-382.55040288186115
44,parameter,parameters,semantic_knowledge,lock,95517,0.6763079046632071,-382.55040288186115
44,parameter,parameters,semantic_knowledge,bread,95517,0.6414544371212557,-382.55040288186115
44,parameter,parameters,semantic_knowledge,tweezers,95517,0.6182919645061996,-382.55040288186115
44,parameter,parameters,semantic_knowledge,mic,95517,0.6623876882315441,-382.55040288186115
44,parameter,parameters,semantic_knowledge,top,95517,0.5372483721359322,-382.55040288186115
44,parameter,parameters,semantic_knowledge,corkscrew,95517,0.8917351921095078,-382.55040288186115
44,parameter,parameters,semantic_knowledge,carrot,95517,0.6294872026881069,-382.55040288186115
44,parameter,parameters,semantic_knowledge,rasp,95517,0.7523722629108293,-382.55040288186115
44,parameter,parameters,semantic_knowledge,opener,95517,0.7208937733959352,-382.55040288186115
44,parameter,parameters,speaker_optimality,NA,95517,0.7812277464499622,-382.55040288186115
44,parameter,sigma,speaker_optimality,NA,NA,1.5918869247280034,-382.55040288186115
44,parameter,intercept,speaker_optimality,NA,NA,-2.8453068330804943,-382.55040288186115
44,parameter,slope,speaker_optimality,NA,NA,3.86787681772722,-382.55040288186115
44,parameter,sigma,semantic_knowledge,NA,NA,0.5978247583641529,-382.55040288186115
44,parameter,intercept,semantic_knowledge,NA,NA,-0.18064044146803715,-382.55040288186115
44,parameter,slope,semantic_knowledge,NA,NA,1.5891740997073809,-382.55040288186115
44,parameter,parameters,successful_production_probability,NA,NA,0.6374415284976881,-382.55040288186115
45,parameter,parameters,prior,NA,65507,0.9951704675283847,-382.55040288186115
45,parameter,parameters,prior,NA,21223,0.9960207257953122,-382.55040288186115
45,parameter,parameters,prior,NA,23522,0.9925761267277644,-382.55040288186115
45,parameter,parameters,prior,NA,72867,0.9857594671723083,-382.55040288186115
45,parameter,parameters,prior,NA,42727,0.9760034181121445,-382.55040288186115
45,parameter,parameters,prior,NA,95517,0.9900747513795956,-382.55040288186115
45,parameter,sigma,prior,NA,NA,0.24027239907451703,-382.55040288186115
45,parameter,intercept,prior,NA,NA,3.950854341221639,-382.55040288186115
45,parameter,slope,prior,NA,NA,1.3809255113656482,-382.55040288186115
